time,Open,High,Low,Close
2020-08-06,386.03136,399.57632,386.03136,397.8832
2020-08-07,401.26944,411.42816,397.8832,401.26944
2020-08-10,406.3488,419.89376,399.57632,416.50752
2020-08-11,421.58688,478.3064,421.58688,478.3064
2020-08-12,465.608,486.772,452.9096,457.1424
2020-08-13,465.608,478.3064,440.2112,444.444
2020-08-14,444.444,457.1424,431.7456,435.9784
2020-08-18,444.444,452.9096,431.7456,435.9784
2020-08-19,435.9784,448.6768,427.5128,435.9784
2020-08-24,440.2112,486.772,435.9784,486.772
2020-08-25,495.2376,499.4704,465.608,469.8408
2020-08-26,482.5392,499.4704,469.8408,474.0736
2020-08-27,474.0736,507.936,465.608,486.772
2020-08-28,486.772,495.2376,474.0736,474.0736
2020-08-31,486.772,495.2376,452.9096,465.608
2020-09-01,465.608,482.5392,457.1424,469.8408
2020-09-02,474.0736,491.0048,469.8408,486.772
2020-09-03,491.0048,491.0048,465.608,469.8408
2020-09-04,461.3752,465.608,452.9096,465.608
2020-09-07,457.1424,491.0048,452.9096,478.3064
2020-09-08,482.5392,482.5392,457.1424,457.1424
2020-09-09,448.0,486.0,438.0,462.0
2020-09-10,464.0,464.0,430.0,430.0
2020-09-11,416.0,428.0,400.0,418.0
2020-09-14,420.0,430.0,408.0,410.0
2020-09-15,410.0,412.0,402.0,402.0
2020-09-16,404.0,422.0,404.0,418.0
2020-09-17,422.0,432.0,416.0,420.0
2020-09-18,426.0,444.0,422.0,430.0
2020-09-21,430.0,432.0,400.0,402.0
2020-09-22,396.0,400.0,380.0,384.0
2020-09-23,376.0,392.0,370.0,380.0
2020-09-24,374.0,380.0,358.0,360.0
2020-09-25,360.0,376.0,360.0,372.0
2020-09-28,374.0,380.0,362.0,364.0
2020-09-29,364.0,370.0,346.0,348.0
2020-09-30,344.0,358.0,336.0,338.0
2020-10-01,340.0,356.0,340.0,354.0
2020-10-02,352.0,352.0,334.0,338.0
2020-10-05,328.0,346.0,328.0,338.0
2020-10-06,344.0,356.0,344.0,356.0
2020-10-07,356.0,356.0,338.0,346.0
2020-10-08,348.0,354.0,344.0,346.0
2020-10-09,348.0,362.0,348.0,354.0
2020-10-12,358.0,360.0,352.0,354.0
2020-10-13,352.0,356.0,344.0,352.0
2020-10-14,354.0,380.0,352.0,380.0
2020-10-15,390.0,398.0,380.0,382.0
2020-10-16,384.0,388.0,376.0,380.0
2020-10-19,384.0,394.0,378.0,386.0
2020-10-20,386.0,388.0,376.0,380.0
2020-10-21,382.0,386.0,372.0,374.0
2020-10-22,370.0,374.0,364.0,370.0
2020-10-23,372.0,388.0,372.0,386.0
2020-10-26,390.0,390.0,372.0,374.0
2020-10-27,372.0,394.0,368.0,382.0
2020-11-02,376.0,378.0,366.0,370.0
2020-11-03,378.0,378.0,372.0,376.0
2020-11-04,378.0,382.0,368.0,368.0
2020-11-05,374.0,380.0,370.0,376.0
2020-11-06,378.0,380.0,372.0,374.0
2020-11-09,376.0,388.0,374.0,382.0
2020-11-10,390.0,402.0,390.0,394.0
2020-11-11,400.0,410.0,390.0,408.0
2020-11-12,410.0,412.0,396.0,398.0
2020-11-13,398.0,404.0,390.0,402.0
2020-11-16,396.0,418.0,396.0,416.0
2020-11-17,424.0,430.0,420.0,422.0
2020-11-18,422.0,424.0,416.0,418.0
2020-11-19,420.0,440.0,418.0,428.0
2020-11-20,434.0,438.0,422.0,426.0
2020-11-23,432.0,466.0,428.0,466.0
2020-11-24,472.0,488.0,468.0,472.0
2020-11-25,482.0,496.0,472.0,474.0
2020-11-26,478.0,520.0,474.0,515.0
2020-11-27,510.0,515.0,494.0,510.0
2020-11-30,530.0,540.0,480.0,498.0
2020-12-01,510.0,515.0,484.0,505.0
2020-12-02,505.0,550.0,505.0,540.0
2020-12-03,550.0,575.0,550.0,555.0
2020-12-04,565.0,565.0,540.0,560.0
2020-12-07,570.0,580.0,555.0,565.0
2020-12-08,570.0,580.0,540.0,560.0
2020-12-10,570.0,600.0,570.0,585.0
2020-12-11,600.0,645.0,595.0,630.0
2020-12-14,640.0,650.0,625.0,635.0
2020-12-15,635.0,645.0,610.0,630.0
2020-12-16,635.0,645.0,620.0,640.0
2020-12-17,655.0,700.0,645.0,670.0
2020-12-18,660.0,695.0,660.0,665.0
2020-12-21,675.0,700.0,665.0,670.0
2020-12-22,665.0,670.0,625.0,625.0
2020-12-23,630.0,635.0,585.0,605.0
2020-12-28,625.0,625.0,580.0,615.0
2020-12-29,630.0,650.0,605.0,620.0
2020-12-30,620.0,630.0,590.0,590.0
2021-01-04,600.0,635.0,550.0,635.0
2021-01-05,615.0,645.0,610.0,635.0
2021-01-06,655.0,690.0,625.0,685.0
2021-01-07,690.0,740.0,685.0,730.0
2021-01-08,735.0,750.0,720.0,725.0
2021-01-11,725.0,790.0,725.0,735.0
2021-01-12,730.0,745.0,700.0,715.0
2021-01-13,730.0,750.0,725.0,735.0
2021-01-14,735.0,745.0,705.0,715.0
2021-01-15,720.0,725.0,680.0,690.0
2021-01-18,680.0,690.0,650.0,655.0
2021-01-19,655.0,665.0,620.0,630.0
2021-01-20,635.0,700.0,630.0,700.0
2021-01-21,705.0,725.0,660.0,670.0
2021-01-22,670.0,675.0,630.0,640.0
2021-01-25,640.0,660.0,600.0,610.0
2021-01-26,625.0,660.0,585.0,595.0
2021-01-27,605.0,645.0,585.0,645.0
2021-01-28,620.0,645.0,600.0,605.0
2021-01-29,605.0,660.0,605.0,650.0
2021-02-01,630.0,665.0,615.0,660.0
2021-02-02,680.0,700.0,650.0,675.0
2021-02-03,700.0,715.0,685.0,690.0
2021-02-04,700.0,705.0,655.0,670.0
2021-02-05,690.0,695.0,670.0,685.0
2021-02-08,700.0,725.0,690.0,705.0
2021-02-09,720.0,730.0,670.0,690.0
2021-02-10,695.0,695.0,670.0,680.0
2021-02-11,680.0,695.0,675.0,680.0
2021-02-15,705.0,710.0,690.0,695.0
2021-02-16,700.0,700.0,680.0,680.0
2021-02-17,680.0,705.0,670.0,680.0
2021-02-18,700.0,710.0,685.0,695.0
2021-02-19,685.0,690.0,675.0,680.0
2021-02-22,695.0,715.0,680.0,700.0
2021-02-23,720.0,725.0,705.0,720.0
2021-02-24,720.0,720.0,690.0,700.0
2021-02-25,710.0,720.0,700.0,710.0
2021-02-26,690.0,705.0,675.0,695.0
2021-03-01,700.0,710.0,685.0,700.0
2021-03-02,695.0,695.0,680.0,685.0
2021-03-03,680.0,685.0,655.0,665.0
2021-03-04,665.0,670.0,645.0,650.0
2021-03-05,660.0,670.0,650.0,655.0
2021-03-08,675.0,685.0,660.0,670.0
2021-03-09,660.0,675.0,650.0,655.0
2021-03-10,655.0,665.0,645.0,645.0
2021-03-12,660.0,665.0,650.0,655.0
2021-03-15,665.0,665.0,650.0,650.0
2021-03-16,655.0,655.0,645.0,650.0
2021-03-17,650.0,655.0,630.0,630.0
2021-03-18,635.0,640.0,620.0,625.0
2021-03-19,605.0,620.0,605.0,615.0
2021-03-22,620.0,635.0,610.0,630.0
2021-03-23,640.0,640.0,605.0,610.0
2021-03-24,595.0,605.0,585.0,590.0
2021-03-25,610.0,615.0,580.0,595.0
2021-03-26,595.0,615.0,585.0,610.0
2021-03-29,620.0,625.0,595.0,600.0
2021-03-30,600.0,610.0,585.0,590.0
2021-03-31,585.0,590.0,555.0,570.0
2021-04-01,570.0,585.0,555.0,575.0
2021-04-05,585.0,590.0,575.0,575.0
2021-04-06,575.0,595.0,565.0,590.0
2021-04-07,590.0,595.0,575.0,580.0
2021-04-08,580.0,590.0,575.0,580.0
2021-04-09,590.0,610.0,585.0,605.0
2021-04-12,605.0,605.0,565.0,575.0
2021-04-13,575.0,575.0,560.0,565.0
2021-04-14,575.0,580.0,565.0,580.0
2021-04-15,595.0,600.0,575.0,580.0
2021-04-16,580.0,590.0,575.0,575.0
2021-04-19,575.0,580.0,565.0,565.0
2021-04-20,565.0,575.0,565.0,570.0
2021-04-21,565.0,570.0,555.0,555.0
2021-04-22,555.0,580.0,555.0,570.0
2021-04-23,575.0,615.0,560.0,605.0
2021-04-26,610.0,620.0,595.0,600.0
2021-04-27,600.0,605.0,580.0,585.0
2021-04-28,600.0,620.0,590.0,615.0
2021-04-29,625.0,635.0,605.0,620.0
2021-04-30,635.0,685.0,620.0,670.0
2021-05-03,670.0,690.0,660.0,685.0
2021-05-04,695.0,710.0,685.0,705.0
2021-05-05,710.0,720.0,685.0,695.0
2021-05-06,695.0,695.0,670.0,670.0
2021-05-07,670.0,705.0,670.0,690.0
2021-05-10,705.0,730.0,705.0,720.0
2021-05-11,715.0,730.0,700.0,720.0
2021-05-17,715.0,730.0,695.0,705.0
2021-05-18,715.0,770.0,715.0,760.0
2021-05-19,755.0,780.0,740.0,740.0
2021-05-20,740.0,755.0,725.0,730.0
2021-05-21,740.0,745.0,685.0,695.0
2021-05-24,700.0,725.0,655.0,675.0
2021-05-25,685.0,725.0,685.0,720.0
2021-05-27,725.0,735.0,690.0,690.0
2021-05-28,710.0,715.0,680.0,680.0
2021-05-31,690.0,700.0,685.0,690.0
2021-06-02,680.0,705.0,670.0,695.0
2021-06-03,705.0,710.0,685.0,695.0
2021-06-04,685.0,695.0,675.0,695.0
2021-06-07,700.0,705.0,680.0,680.0
2021-06-08,685.0,685.0,665.0,670.0
2021-06-09,675.0,740.0,675.0,730.0
2021-06-10,730.0,745.0,710.0,725.0
2021-06-11,735.0,755.0,720.0,735.0
2021-06-14,740.0,760.0,730.0,750.0
2021-06-15,750.0,755.0,720.0,735.0
2021-06-16,740.0,750.0,720.0,740.0
2021-06-17,730.0,740.0,710.0,720.0
2021-06-18,710.0,710.0,670.0,670.0
2021-06-21,660.0,680.0,640.0,670.0
2021-06-22,690.0,695.0,670.0,690.0
2021-06-23,680.0,690.0,670.0,675.0
2021-06-24,685.0,690.0,660.0,670.0
2021-06-25,670.0,675.0,660.0,675.0
2021-06-28,690.0,695.0,645.0,650.0
2021-06-29,645.0,660.0,610.0,645.0
2021-06-30,645.0,650.0,635.0,640.0
2021-07-01,640.0,645.0,610.0,620.0
2021-07-02,630.0,640.0,615.0,630.0
2021-07-05,635.0,640.0,610.0,615.0
2021-07-06,625.0,650.0,625.0,645.0
2021-07-07,640.0,640.0,625.0,625.0
2021-07-08,625.0,625.0,590.0,600.0
2021-07-09,595.0,605.0,585.0,595.0
2021-07-12,605.0,610.0,590.0,590.0
2021-07-13,590.0,595.0,575.0,580.0
2021-07-14,580.0,585.0,560.0,580.0
2021-07-15,575.0,580.0,560.0,570.0
2021-07-16,565.0,590.0,560.0,570.0
2021-07-19,565.0,580.0,545.0,555.0
2021-07-21,550.0,560.0,525.0,530.0
2021-07-22,540.0,555.0,530.0,540.0
2021-07-23,550.0,555.0,530.0,535.0
2021-07-26,535.0,540.0,510.0,510.0
2021-07-27,515.0,530.0,505.0,510.0
2021-07-28,515.0,520.0,505.0,510.0
2021-07-29,510.0,520.0,505.0,510.0
2021-07-30,515.0,525.0,488.0,488.0
2021-08-02,490.0,500.0,476.0,480.0
2021-08-03,480.0,486.0,462.0,468.0
2021-08-04,468.0,498.0,466.0,498.0
2021-08-05,505.0,510.0,474.0,478.0
2021-08-06,482.0,505.0,482.0,488.0
2021-08-09,488.0,494.0,478.0,478.0
2021-08-10,478.0,496.0,470.0,484.0
2021-08-12,490.0,494.0,482.0,486.0
2021-08-13,486.0,486.0,476.0,482.0
2021-08-16,482.0,484.0,458.0,462.0
2021-08-18,460.0,460.0,440.0,454.0
2021-08-19,450.0,454.0,432.0,434.0
2021-08-20,436.0,456.0,418.0,450.0
2021-08-23,450.0,515.0,448.0,515.0
2021-08-24,520.0,530.0,480.0,480.0
2021-08-25,490.0,510.0,482.0,498.0
2021-08-26,505.0,505.0,482.0,484.0
2021-08-27,482.0,486.0,458.0,464.0
2021-08-30,470.0,482.0,464.0,482.0
2021-08-31,482.0,484.0,472.0,476.0
2021-09-01,476.0,484.0,474.0,476.0
2021-09-02,476.0,498.0,476.0,492.0
2021-09-03,496.0,510.0,486.0,500.0
2021-09-06,500.0,505.0,488.0,494.0
2021-09-07,494.0,505.0,492.0,494.0
2021-09-08,494.0,496.0,480.0,480.0
2021-09-09,480.0,484.0,466.0,476.0
2021-09-10,478.0,484.0,476.0,482.0
2021-09-13,484.0,496.0,484.0,492.0
2021-09-14,496.0,510.0,494.0,500.0
2021-09-15,500.0,520.0,496.0,510.0
2021-09-16,520.0,520.0,500.0,510.0
2021-09-17,510.0,510.0,490.0,490.0
2021-09-20,490.0,490.0,476.0,478.0
2021-09-21,476.0,486.0,470.0,484.0
2021-09-22,484.0,494.0,482.0,486.0
2021-09-23,490.0,494.0,484.0,488.0
2021-09-24,492.0,510.0,488.0,492.0
2021-09-27,498.0,520.0,498.0,505.0
2021-09-28,515.0,550.0,510.0,545.0
2021-09-29,540.0,550.0,520.0,530.0
2021-09-30,530.0,560.0,530.0,550.0
2021-10-01,550.0,565.0,530.0,535.0
2021-10-04,540.0,575.0,540.0,565.0
2021-10-05,580.0,605.0,570.0,590.0
2021-10-06,605.0,620.0,590.0,610.0
2021-10-07,590.0,595.0,570.0,570.0
2021-10-08,580.0,605.0,570.0,600.0
2021-10-11,610.0,635.0,605.0,635.0
2021-10-12,635.0,635.0,615.0,625.0
2021-10-13,625.0,625.0,595.0,610.0
2021-10-14,610.0,620.0,600.0,615.0
2021-10-15,620.0,625.0,610.0,625.0
2021-10-18,630.0,650.0,625.0,630.0
2021-10-19,635.0,635.0,610.0,620.0
2021-10-21,630.0,635.0,585.0,590.0
2021-10-22,580.0,590.0,570.0,585.0
2021-10-25,590.0,610.0,580.0,595.0
2021-10-26,605.0,615.0,600.0,600.0
2021-10-27,610.0,610.0,590.0,595.0
2021-10-28,580.0,585.0,555.0,555.0
2021-10-29,555.0,570.0,555.0,570.0
2021-11-01,575.0,575.0,555.0,560.0
2021-11-02,565.0,575.0,545.0,555.0
2021-11-03,555.0,560.0,540.0,555.0
2021-11-04,555.0,575.0,555.0,565.0
2021-11-05,560.0,560.0,545.0,550.0
2021-11-08,560.0,575.0,555.0,560.0
2021-11-09,570.0,570.0,550.0,555.0
2021-11-10,560.0,570.0,555.0,565.0
2021-11-11,565.0,565.0,555.0,565.0
2021-11-12,565.0,570.0,555.0,555.0
2021-11-15,555.0,560.0,545.0,545.0
2021-11-16,545.0,560.0,545.0,560.0
2021-11-17,560.0,560.0,545.0,550.0
2021-11-18,540.0,545.0,515.0,520.0
2021-11-19,520.0,545.0,520.0,535.0
2021-11-22,525.0,530.0,515.0,520.0
2021-11-23,525.0,535.0,525.0,530.0
2021-11-24,535.0,545.0,525.0,530.0
2021-11-25,535.0,535.0,505.0,520.0
2021-11-26,515.0,520.0,494.0,496.0
2021-11-29,496.0,498.0,484.0,488.0
2021-11-30,490.0,496.0,474.0,478.0
2021-12-01,470.0,484.0,470.0,476.0
2021-12-02,476.0,482.0,470.0,476.0
2021-12-03,476.0,494.0,476.0,488.0
2021-12-06,492.0,492.0,480.0,486.0
2021-12-07,492.0,510.0,492.0,498.0
2021-12-08,505.0,505.0,494.0,500.0
2021-12-09,515.0,525.0,500.0,510.0
2021-12-10,510.0,515.0,500.0,500.0
2021-12-13,505.0,510.0,500.0,500.0
2021-12-14,500.0,500.0,480.0,494.0
2021-12-15,494.0,496.0,488.0,488.0
2021-12-16,496.0,498.0,480.0,484.0
2021-12-17,486.0,486.0,478.0,478.0
2021-12-20,480.0,480.0,470.0,472.0
2021-12-21,472.0,482.0,472.0,478.0
2021-12-22,484.0,494.0,482.0,486.0
2021-12-23,490.0,494.0,482.0,484.0
2021-12-24,488.0,490.0,484.0,484.0
2021-12-27,488.0,488.0,480.0,482.0
2021-12-28,488.0,494.0,482.0,482.0
2021-12-29,482.0,486.0,474.0,476.0
2021-12-30,476.0,478.0,464.0,466.0
2022-01-03,468.0,468.0,458.0,462.0
2022-01-04,462.0,472.0,462.0,470.0
2022-01-05,472.0,488.0,470.0,484.0
2022-01-06,484.0,492.0,476.0,488.0
2022-01-07,490.0,496.0,488.0,492.0
2022-01-10,492.0,494.0,482.0,482.0
2022-01-11,482.0,482.0,470.0,474.0
2022-01-12,480.0,484.0,468.0,478.0
2022-01-13,480.0,484.0,476.0,478.0
2022-01-14,478.0,478.0,468.0,472.0
2022-01-17,478.0,478.0,470.0,472.0
2022-01-18,474.0,480.0,464.0,480.0
2022-01-19,482.0,510.0,476.0,500.0
2022-01-20,505.0,530.0,505.0,520.0
2022-01-21,510.0,530.0,510.0,520.0
2022-01-24,515.0,515.0,496.0,500.0
2022-01-25,496.0,498.0,476.0,482.0
2022-01-26,484.0,510.0,484.0,510.0
2022-01-27,515.0,520.0,500.0,510.0
2022-01-28,510.0,550.0,500.0,545.0
2022-01-31,550.0,560.0,535.0,555.0
2022-02-02,560.0,560.0,525.0,530.0
2022-02-03,530.0,570.0,520.0,565.0
2022-02-04,570.0,580.0,545.0,560.0
2022-02-07,565.0,585.0,560.0,580.0
2022-02-08,580.0,585.0,565.0,580.0
2022-02-09,580.0,580.0,555.0,560.0
2022-02-10,560.0,580.0,555.0,580.0
2022-02-11,575.0,580.0,565.0,570.0
2022-02-14,585.0,610.0,580.0,605.0
2022-02-15,610.0,615.0,575.0,585.0
2022-02-16,575.0,575.0,550.0,560.0
2022-02-17,560.0,580.0,555.0,575.0
2022-02-18,575.0,580.0,565.0,570.0
2022-02-21,570.0,570.0,555.0,555.0
2022-02-22,560.0,580.0,560.0,570.0
2022-02-23,575.0,580.0,560.0,560.0
2022-02-24,565.0,680.0,565.0,635.0
2022-02-25,630.0,635.0,595.0,600.0
2022-03-01,615.0,630.0,605.0,610.0
2022-03-02,640.0,660.0,620.0,655.0
2022-03-04,655.0,670.0,635.0,655.0
2022-03-07,680.0,720.0,675.0,690.0
2022-03-08,690.0,690.0,645.0,645.0
2022-03-09,660.0,680.0,635.0,650.0
2022-03-10,620.0,635.0,605.0,635.0
2022-03-11,635.0,650.0,620.0,635.0
2022-03-14,635.0,635.0,595.0,595.0
2022-03-15,570.0,575.0,555.0,555.0
2022-03-16,555.0,590.0,555.0,580.0
2022-03-17,585.0,600.0,575.0,590.0
2022-03-18,610.0,620.0,600.0,600.0
2022-03-21,605.0,610.0,590.0,605.0
2022-03-22,615.0,630.0,605.0,610.0
2022-03-23,610.0,610.0,600.0,600.0
2022-03-24,610.0,620.0,605.0,610.0
2022-03-25,610.0,610.0,580.0,580.0
2022-03-28,585.0,605.0,585.0,590.0
2022-03-29,585.0,585.0,565.0,565.0
2022-03-30,570.0,580.0,540.0,560.0
2022-03-31,560.0,570.0,545.0,555.0
2022-04-01,555.0,560.0,545.0,550.0
2022-04-04,550.0,570.0,545.0,555.0
2022-04-05,565.0,575.0,555.0,565.0
2022-04-06,565.0,565.0,550.0,555.0
2022-04-07,550.0,555.0,545.0,550.0
2022-04-08,550.0,565.0,550.0,560.0
2022-04-11,560.0,565.0,530.0,530.0
2022-04-12,530.0,530.0,505.0,515.0
2022-04-13,530.0,540.0,520.0,520.0
2022-04-14,530.0,535.0,520.0,525.0
2022-04-18,530.0,565.0,530.0,565.0
2022-04-19,570.0,580.0,555.0,570.0
2022-04-20,560.0,575.0,555.0,570.0
2022-04-21,570.0,585.0,560.0,560.0
2022-04-22,560.0,565.0,545.0,555.0
2022-04-25,540.0,545.0,530.0,540.0
2022-04-26,540.0,545.0,510.0,525.0
2022-04-27,535.0,540.0,525.0,535.0
2022-04-28,535.0,555.0,535.0,550.0
2022-05-09,555.0,570.0,545.0,550.0
2022-05-10,535.0,565.0,525.0,565.0
2022-05-11,565.0,570.0,555.0,560.0
2022-05-12,570.0,575.0,530.0,535.0
2022-05-13,545.0,550.0,535.0,545.0
2022-05-17,560.0,575.0,555.0,565.0
2022-05-18,565.0,570.0,560.0,565.0
2022-05-19,555.0,565.0,550.0,560.0
2022-05-20,565.0,575.0,555.0,560.0
2022-05-23,560.0,565.0,555.0,555.0
2022-05-24,560.0,570.0,555.0,565.0
2022-05-25,565.0,595.0,565.0,575.0
2022-05-27,590.0,605.0,580.0,585.0
2022-05-30,595.0,600.0,580.0,590.0
2022-05-31,605.0,610.0,580.0,585.0
2022-06-02,575.0,595.0,555.0,590.0
2022-06-03,595.0,600.0,585.0,585.0
2022-06-06,600.0,615.0,585.0,615.0
2022-06-07,620.0,630.0,600.0,625.0
2022-06-08,630.0,675.0,625.0,660.0
2022-06-09,670.0,680.0,635.0,645.0
2022-06-10,640.0,640.0,615.0,620.0
2022-06-13,605.0,605.0,580.0,585.0
2022-06-14,585.0,635.0,585.0,630.0
2022-06-15,625.0,630.0,600.0,625.0
2022-06-16,665.0,705.0,645.0,650.0
2022-06-17,650.0,670.0,640.0,650.0
2022-06-20,645.0,675.0,630.0,670.0
2022-06-21,680.0,695.0,670.0,675.0
2022-06-22,675.0,680.0,650.0,655.0
2022-06-23,650.0,655.0,625.0,650.0
2022-06-24,655.0,655.0,635.0,645.0
2022-06-27,650.0,660.0,640.0,645.0
2022-06-28,650.0,670.0,650.0,665.0
2022-06-29,665.0,685.0,645.0,650.0
2022-06-30,650.0,660.0,630.0,635.0
2022-07-01,630.0,635.0,595.0,595.0
2022-07-04,595.0,605.0,565.0,580.0
2022-07-05,595.0,620.0,595.0,605.0
2022-07-06,595.0,595.0,570.0,580.0
2022-07-07,570.0,575.0,560.0,570.0
2022-07-08,585.0,590.0,570.0,570.0
2022-07-11,575.0,585.0,565.0,575.0
2022-07-12,575.0,585.0,570.0,580.0
2022-07-13,570.0,575.0,555.0,560.0
2022-07-14,560.0,565.0,550.0,555.0
2022-07-15,555.0,565.0,540.0,545.0
2022-07-18,545.0,560.0,545.0,555.0
2022-07-19,565.0,590.0,560.0,580.0
2022-07-20,585.0,605.0,585.0,590.0
2022-07-21,590.0,600.0,585.0,590.0
2022-07-22,590.0,590.0,575.0,585.0
2022-07-25,585.0,585.0,565.0,570.0
2022-07-26,575.0,585.0,570.0,585.0
2022-07-27,585.0,605.0,580.0,600.0
2022-07-28,610.0,620.0,605.0,615.0
2022-07-29,620.0,620.0,605.0,610.0
2022-08-01,615.0,630.0,610.0,625.0
2022-08-02,615.0,620.0,590.0,600.0
2022-08-03,600.0,625.0,600.0,615.0
2022-08-04,610.0,615.0,600.0,600.0
2022-08-05,590.0,600.0,580.0,590.0
2022-08-08,590.0,590.0,580.0,580.0
2022-08-09,585.0,595.0,585.0,585.0
2022-08-10,585.0,630.0,580.0,620.0
2022-08-11,620.0,640.0,615.0,625.0
2022-08-12,625.0,645.0,625.0,630.0
2022-08-15,630.0,645.0,630.0,630.0
2022-08-16,630.0,630.0,615.0,620.0
2022-08-18,620.0,630.0,610.0,620.0
2022-08-19,620.0,630.0,615.0,625.0
2022-08-22,625.0,625.0,605.0,615.0
2022-08-23,665.0,740.0,665.0,735.0
2022-08-24,750.0,770.0,715.0,770.0
2022-08-25,780.0,790.0,770.0,775.0
2022-08-26,785.0,920.0,775.0,835.0
2022-08-29,825.0,940.0,810.0,935.0
2022-08-30,950.0,990.0,880.0,905.0
2022-08-31,885.0,895.0,845.0,860.0
2022-09-01,855.0,925.0,840.0,890.0
2022-09-02,890.0,920.0,875.0,885.0
2022-09-05,885.0,980.0,875.0,980.0
2022-09-06,995.0,1020.0,985.0,995.0
2022-09-07,980.0,990.0,930.0,930.0
2022-09-08,895.0,915.0,875.0,880.0
2022-09-09,885.0,915.0,875.0,885.0
2022-09-12,900.0,935.0,895.0,930.0
2022-09-13,940.0,945.0,915.0,940.0
2022-09-14,915.0,975.0,905.0,975.0
2022-09-15,995.0,1040.0,990.0,1000.0
2022-09-16,980.0,1005.0,965.0,965.0
2022-09-19,975.0,980.0,920.0,970.0
2022-09-20,975.0,980.0,945.0,955.0
2022-09-21,955.0,965.0,920.0,960.0
2022-09-22,940.0,990.0,935.0,990.0
2022-09-23,990.0,1010.0,970.0,995.0
2022-09-26,950.0,955.0,930.0,930.0
2022-09-27,900.0,920.0,865.0,900.0
2022-09-28,900.0,900.0,870.0,870.0
2022-09-29,900.0,920.0,890.0,895.0
2022-09-30,885.0,925.0,865.0,915.0
2022-10-03,920.0,930.0,890.0,930.0
2022-10-04,940.0,980.0,940.0,975.0
2022-10-05,985.0,990.0,955.0,955.0
2022-10-06,965.0,985.0,935.0,945.0
2022-10-07,945.0,960.0,935.0,940.0
2022-10-10,960.0,995.0,945.0,990.0
2022-10-11,980.0,995.0,960.0,975.0
2022-10-12,975.0,995.0,950.0,995.0
2022-10-13,985.0,1020.0,975.0,990.0
2022-10-14,1015.0,1015.0,995.0,1010.0
2022-10-17,995.0,1005.0,955.0,1005.0
2022-10-18,1010.0,1010.0,970.0,975.0
2022-10-19,965.0,980.0,960.0,965.0
2022-10-20,965.0,1030.0,965.0,1030.0
2022-10-21,1025.0,1040.0,1010.0,1020.0
2022-10-24,1005.0,1100.0,1005.0,1085.0
2022-10-25,1095.0,1100.0,1070.0,1085.0
2022-10-26,1090.0,1095.0,1055.0,1080.0
2022-10-27,1095.0,1150.0,1095.0,1150.0
2022-10-28,1155.0,1170.0,1135.0,1145.0
2022-10-31,1165.0,1165.0,1120.0,1155.0
2022-11-01,1150.0,1150.0,1075.0,1105.0
2022-11-02,1105.0,1130.0,1090.0,1110.0
2022-11-03,1115.0,1150.0,1100.0,1130.0
2022-11-04,1135.0,1195.0,1090.0,1190.0
2022-11-07,1200.0,1220.0,1170.0,1190.0
2022-11-08,1195.0,1225.0,1145.0,1180.0
2022-11-09,1165.0,1190.0,1150.0,1165.0
2022-11-10,1130.0,1145.0,1085.0,1085.0
2022-11-11,1095.0,1170.0,1060.0,1160.0
2022-11-14,1170.0,1185.0,1145.0,1160.0
2022-11-15,1145.0,1170.0,1135.0,1140.0
2022-11-16,1160.0,1165.0,1130.0,1160.0
2022-11-17,1150.0,1155.0,1130.0,1130.0
2022-11-18,1105.0,1105.0,1065.0,1070.0
2022-11-21,1050.0,1070.0,1040.0,1055.0
2022-11-22,1065.0,1080.0,1040.0,1080.0
2022-11-23,1085.0,1105.0,1070.0,1090.0
2022-11-24,1075.0,1100.0,1065.0,1075.0
2022-11-25,1075.0,1085.0,1055.0,1055.0
2022-11-28,1030.0,1040.0,990.0,1000.0
2022-11-29,1015.0,1060.0,1015.0,1055.0
2022-11-30,1055.0,1085.0,1045.0,1065.0
2022-12-01,1105.0,1135.0,1085.0,1125.0
2022-12-02,1135.0,1135.0,1075.0,1080.0
2022-12-05,1085.0,1140.0,1085.0,1095.0
2022-12-06,1090.0,1105.0,1060.0,1090.0
2022-12-07,1070.0,1085.0,1050.0,1065.0
2022-12-08,1060.0,1075.0,1020.0,1070.0
2022-12-09,1070.0,1080.0,1060.0,1075.0
2022-12-12,1085.0,1140.0,1085.0,1130.0
2022-12-13,1135.0,1160.0,1125.0,1145.0
2022-12-14,1165.0,1165.0,1135.0,1150.0
2022-12-15,1150.0,1155.0,1120.0,1125.0
2022-12-16,1120.0,1135.0,1105.0,1105.0
2022-12-19,1105.0,1115.0,1085.0,1110.0
2022-12-20,1115.0,1115.0,1050.0,1070.0
2022-12-21,1075.0,1105.0,1070.0,1080.0
2022-12-22,1100.0,1130.0,1095.0,1120.0
2022-12-23,1120.0,1120.0,1110.0,1110.0
2022-12-26,1120.0,1135.0,1100.0,1110.0
2022-12-27,1115.0,1125.0,1080.0,1085.0
2022-12-28,1095.0,1100.0,1050.0,1055.0
2022-12-29,1050.0,1050.0,1020.0,1030.0
2022-12-30,1030.0,1030.0,1010.0,1015.0
