time,Open,High,Low,Close
2018-09-21,3544.0992,3613.01224,3425.96256,3603.16752
2018-09-24,3652.39112,3711.45944,3514.56504,3534.25448
2018-09-25,3485.03088,3622.85696,3475.18616,3583.47808
2018-09-26,3603.16752,3672.08056,3553.94392,3632.70168
2018-09-27,3573.63336,3662.23584,3573.63336,3642.5464
2018-09-28,3642.5464,3652.39112,3573.63336,3652.39112
2018-10-01,3613.01224,3642.5464,3534.25448,3544.0992
2018-10-02,3534.25448,3534.25448,3396.4284,3396.4284
2018-10-03,3406.27312,3504.72032,3347.2048,3347.2048
2018-10-04,3406.27312,3465.34144,3357.04952,3366.89424
2018-10-05,3317.67064,3494.8756,3248.7576,3485.03088
2018-10-08,3475.18616,3514.56504,3396.4284,3396.4284
2018-10-09,3396.4284,3425.96256,3297.9812,3347.2048
2018-10-10,3406.27312,3534.25448,3406.27312,3475.18616
2018-10-11,3396.4284,3416.11784,3307.82592,3307.82592
2018-10-12,3366.89424,3475.18616,3307.82592,3307.82592
2018-10-15,3337.36008,3347.2048,3199.534,3199.534
2018-10-16,3179.84456,3199.534,3071.55264,3091.24208
2018-10-17,3130.62096,3238.91288,3110.93152,3209.37872
2018-10-18,3169.99984,3189.68928,3130.62096,3150.3104
2018-10-19,3130.62096,3199.534,3110.93152,3140.46568
2018-10-22,3179.84456,3189.68928,3120.77624,3160.15512
2018-10-23,3150.3104,3169.99984,3101.0868,3101.0868
2018-10-24,3110.93152,3140.46568,3012.48432,3022.32904
2018-10-25,2963.26072,3002.6396,2933.72656,2982.95016
2018-10-26,2992.79488,3012.48432,2933.72656,2943.57128
2018-10-29,2943.57128,2953.416,2805.7452,2835.27936
2018-10-30,2845.12408,2864.81352,2786.05576,2786.05576
2018-10-31,2825.43464,2884.50296,2795.90048,2874.65824
2018-11-01,2874.65824,3101.0868,2864.81352,3012.48432
2018-11-02,3081.39736,3229.06816,3081.39736,3189.68928
2018-11-05,3150.3104,3150.3104,3032.17376,3110.93152
2018-11-06,3150.3104,3150.3104,3091.24208,3110.93152
2018-11-07,3140.46568,3199.534,3130.62096,3160.15512
2018-11-08,3199.534,3268.44704,3169.99984,3238.91288
2018-11-09,3248.7576,3317.67064,3209.37872,3248.7576
2018-11-12,3199.534,3288.13648,3140.46568,3199.534
2018-11-13,3238.91288,3238.91288,3160.15512,3199.534
2018-11-14,3189.68928,3189.68928,3051.8632,3051.8632
2018-11-15,3051.8632,3150.3104,3032.17376,3101.0868
2018-11-16,3101.0868,3258.60232,3081.39736,3229.06816
2018-11-19,3248.7576,3278.29176,3081.39736,3091.24208
2018-11-21,3051.8632,3051.8632,2904.1924,2904.1924
2018-11-22,2933.72656,2943.57128,2815.58992,2835.27936
2018-11-23,2854.9688,2884.50296,2835.27936,2845.12408
2018-11-26,2854.9688,2904.1924,2766.36632,2776.21104
2018-11-27,2835.27936,2835.27936,2707.298,2707.298
2018-11-28,2707.298,2776.21104,2707.298,2717.14272
2018-11-29,2766.36632,2943.57128,2766.36632,2933.72656
2018-11-30,2973.10544,3071.55264,2963.26072,2982.95016
2018-12-03,3061.70792,3297.9812,3061.70792,3278.29176
2018-12-04,3297.9812,3307.82592,3140.46568,3209.37872
2018-12-05,3130.62096,3199.534,3061.70792,3130.62096
2018-12-06,3130.62096,3160.15512,3022.32904,3022.32904
2018-12-07,2953.416,3032.17376,2953.416,3032.17376
2018-12-10,3032.17376,3081.39736,2973.10544,3042.01848
2018-12-11,3061.70792,3061.70792,2992.79488,3022.32904
2018-12-12,3032.17376,3061.70792,2992.79488,2992.79488
2018-12-13,3012.48432,3130.62096,3012.48432,3120.77624
2018-12-14,3120.77624,3140.46568,3012.48432,3032.17376
2018-12-17,3051.8632,3101.0868,2973.10544,2982.95016
2018-12-18,2953.416,3022.32904,2914.03712,2992.79488
2018-12-19,3002.6396,3120.77624,2982.95016,3120.77624
2018-12-20,3120.77624,3199.534,3081.39736,3120.77624
2018-12-21,3091.24208,3140.46568,3081.39736,3101.0868
2018-12-26,3061.70792,3110.93152,3042.01848,3061.70792
2018-12-27,3140.46568,3189.68928,3091.24208,3179.84456
2018-12-28,3199.534,3219.22344,3140.46568,3209.37872
2019-01-02,3219.22344,3238.91288,3091.24208,3110.93152
2019-01-03,3110.93152,3140.46568,3002.6396,3022.32904
2019-01-04,3042.01848,3110.93152,3022.32904,3081.39736
2019-01-07,3199.534,3268.44704,3160.15512,3209.37872
2019-01-08,3248.7576,3288.13648,3150.3104,3199.534
2019-01-09,3248.7576,3278.29176,3199.534,3219.22344
2019-01-10,3219.22344,3406.27312,3219.22344,3386.58368
2019-01-11,3416.11784,3435.80728,3317.67064,3386.58368
2019-01-14,3416.11784,3435.80728,3327.51536,3337.36008
2019-01-15,3366.89424,3455.49672,3347.2048,3435.80728
2019-01-16,3455.49672,3662.23584,3455.49672,3642.5464
2019-01-17,3652.39112,3691.77,3563.78864,3583.47808
2019-01-18,3632.70168,3711.45944,3583.47808,3642.5464
2019-01-21,3691.77,3721.30416,3652.39112,3681.92528
2019-01-22,3681.92528,3681.92528,3573.63336,3593.3228
2019-01-23,3514.56504,3652.39112,3514.56504,3514.56504
2019-01-24,3534.25448,3593.3228,3455.49672,3475.18616
2019-01-25,3504.72032,3662.23584,3504.72032,3583.47808
2019-01-28,3622.85696,3662.23584,3494.8756,3494.8756
2019-01-29,3445.652,3544.0992,3396.4284,3485.03088
2019-01-30,3593.3228,3681.92528,3593.3228,3662.23584
2019-01-31,3701.61472,3800.06192,3701.61472,3790.2172
2019-02-01,3790.2172,3790.2172,3691.77,3721.30416
2019-02-04,3780.37248,3800.06192,3740.9936,3750.83832
2019-02-06,3819.75136,3957.57744,3800.06192,3918.19856
2019-02-07,3888.6644,3937.888,3800.06192,3800.06192
2019-02-08,3800.06192,3809.90664,3652.39112,3681.92528
2019-02-11,3642.5464,3672.08056,3544.0992,3553.94392
2019-02-12,3553.94392,3593.3228,3425.96256,3524.40976
2019-02-13,3573.63336,3662.23584,3494.8756,3603.16752
2019-02-14,3603.16752,3642.5464,3534.25448,3593.3228
2019-02-15,3563.78864,3573.63336,3425.96256,3445.652
2019-02-18,3524.40976,3622.85696,3524.40976,3593.3228
2019-02-19,3632.70168,3711.45944,3583.47808,3622.85696
2019-02-20,3681.92528,3701.61472,3613.01224,3681.92528
2019-02-21,3711.45944,3740.9936,3652.39112,3652.39112
2019-02-22,3652.39112,3711.45944,3583.47808,3701.61472
2019-02-25,3740.9936,3800.06192,3701.61472,3780.37248
2019-02-26,3731.14888,3790.2172,3672.08056,3790.2172
2019-02-27,3790.2172,3800.06192,3672.08056,3711.45944
2019-02-28,3740.9936,3760.68304,3613.01224,3681.92528
2019-03-01,3662.23584,3829.59608,3632.70168,3819.75136
2019-03-04,3839.4408,3859.13024,3800.06192,3809.90664
2019-03-05,3809.90664,3859.13024,3760.68304,3809.90664
2019-03-06,3849.28552,3908.35384,3829.59608,3829.59608
2019-03-08,3701.61472,3731.14888,3553.94392,3593.3228
2019-03-11,3593.3228,3603.16752,3504.72032,3534.25448
2019-03-12,3534.25448,3573.63336,3514.56504,3534.25448
2019-03-13,3534.25448,3593.3228,3514.56504,3534.25448
2019-03-14,3573.63336,3573.63336,3524.40976,3524.40976
2019-03-15,3504.72032,3613.01224,3494.8756,3583.47808
2019-03-18,3593.3228,3613.01224,3406.27312,3435.80728
2019-03-19,3465.34144,3514.56504,3455.49672,3494.8756
2019-03-20,3494.8756,3563.78864,3494.8756,3524.40976
2019-03-21,3553.94392,3593.3228,3485.03088,3534.25448
2019-03-22,3494.8756,3524.40976,3475.18616,3485.03088
2019-03-25,3475.18616,3475.18616,3347.2048,3357.04952
2019-03-26,3406.27312,3425.96256,3347.2048,3366.89424
2019-03-27,3396.4284,3416.11784,3307.82592,3317.67064
2019-03-28,3317.67064,3357.04952,3278.29176,3278.29176
2019-03-29,3297.9812,3396.4284,3258.60232,3337.36008
2019-04-01,3396.4284,3524.40976,3386.58368,3514.56504
2019-04-02,3514.56504,3534.25448,3406.27312,3416.11784
2019-04-04,3445.652,3475.18616,3357.04952,3416.11784
2019-04-05,3445.652,3445.652,3327.51536,3396.4284
2019-04-08,3396.4284,3416.11784,3297.9812,3317.67064
2019-04-09,3297.9812,3347.2048,3268.44704,3288.13648
2019-04-10,3278.29176,3317.67064,3179.84456,3219.22344
2019-04-11,3219.22344,3337.36008,3199.534,3317.67064
2019-04-12,3297.9812,3307.82592,3258.60232,3297.9812
2019-04-15,3297.9812,3347.2048,3297.9812,3317.67064
2019-04-16,3317.67064,3317.67064,3229.06816,3229.06816
2019-04-18,3248.7576,3288.13648,3101.0868,3130.62096
2019-04-22,3140.46568,3160.15512,3081.39736,3101.0868
2019-04-23,3091.24208,3199.534,3091.24208,3150.3104
2019-04-24,3150.3104,3150.3104,3042.01848,3061.70792
2019-04-25,3061.70792,3071.55264,2953.416,2953.416
2019-04-26,2953.416,3022.32904,2933.72656,3002.6396
2019-04-29,3002.6396,3051.8632,2982.95016,3022.32904
2019-04-30,3022.32904,3042.01848,2982.95016,3002.6396
2019-05-02,2982.95016,2992.79488,2864.81352,2923.88184
2019-05-03,2923.88184,2973.10544,2884.50296,2894.34768
2019-05-06,2835.27936,2874.65824,2776.21104,2854.9688
2019-05-07,2874.65824,2933.72656,2864.81352,2904.1924
2019-05-08,2874.65824,2884.50296,2835.27936,2864.81352
2019-05-09,2864.81352,2864.81352,2776.21104,2815.58992
2019-05-10,2854.9688,2864.81352,2726.98744,2805.7452
2019-05-13,2795.90048,2835.27936,2707.298,2707.298
2019-05-14,2677.76384,2677.76384,2618.69552,2648.22968
2019-05-15,2707.298,2736.83216,2569.47192,2579.31664
2019-05-16,2579.31664,2589.16136,2451.33528,2510.4036
2019-05-17,2559.6272,2569.47192,2431.64584,2431.64584
2019-05-20,2431.64584,2480.86944,2372.57752,2431.64584
2019-05-21,2421.80112,2589.16136,2421.80112,2500.55888
2019-05-22,2490.71416,2579.31664,2480.86944,2559.6272
2019-05-23,2549.78248,2667.91912,2539.93776,2579.31664
2019-05-24,2579.31664,2707.298,2539.93776,2648.22968
2019-05-27,2726.98744,2756.5216,2687.60856,2707.298
2019-05-28,2726.98744,2776.21104,2658.0744,2658.0744
2019-05-29,2658.0744,2687.60856,2618.69552,2638.38496
2019-05-31,2608.8508,2677.76384,2608.8508,2658.0744
2019-06-10,2687.60856,2766.36632,2677.76384,2756.5216
2019-06-11,2786.05576,2933.72656,2786.05576,2884.50296
2019-06-12,2894.34768,2992.79488,2884.50296,2894.34768
2019-06-13,2894.34768,2914.03712,2815.58992,2835.27936
2019-06-14,2835.27936,2864.81352,2786.05576,2825.43464
2019-06-17,2825.43464,2845.12408,2726.98744,2726.98744
