time,Open,High,Low,Close
2018-01-16,3443.86094,3521.90878,3443.86094,3521.90878
2018-01-17,3531.66476,3541.42074,3492.64084,3541.42074
2018-01-18,3541.42074,3560.9327,3502.39682,3531.66476
2018-01-19,3531.66476,3541.42074,3492.64084,3531.66476
2018-01-22,3531.66476,3580.44466,3521.90878,3560.9327
2018-01-23,3590.20064,3824.34416,3580.44466,3824.34416
2018-01-24,3804.8322,3804.8322,3726.78436,3736.54034
2018-01-25,3765.80828,3765.80828,3629.22456,3678.00446
2018-01-26,3697.51642,3765.80828,3687.76044,3756.0523
2018-01-29,3756.0523,3756.0523,3668.24848,3707.2724
2018-01-30,3707.2724,3707.2724,3619.46858,3629.22456
2018-01-31,3609.7126,3629.22456,3541.42074,3609.7126
2018-02-01,3638.98054,3668.24848,3609.7126,3609.7126
2018-02-02,3648.73652,3658.4925,3619.46858,3648.73652
2018-02-05,3560.9327,3697.51642,3560.9327,3687.76044
2018-02-06,3599.95662,3629.22456,3570.68868,3590.20064
2018-02-07,3619.46858,3658.4925,3609.7126,3609.7126
2018-02-08,3590.20064,3638.98054,3590.20064,3629.22456
2018-02-09,3599.95662,3638.98054,3590.20064,3619.46858
2018-02-12,3609.7126,3707.2724,3609.7126,3707.2724
2018-02-13,3717.02838,3795.07622,3717.02838,3785.32024
2018-02-14,3804.8322,3814.58818,3736.54034,3765.80828
2018-02-15,3765.80828,3775.56426,3726.78436,3746.29632
2018-02-19,3756.0523,3765.80828,3726.78436,3765.80828
2018-02-20,3746.29632,3765.80828,3687.76044,3707.2724
2018-02-21,3707.2724,3707.2724,3658.4925,3707.2724
2018-02-22,3687.76044,3697.51642,3668.24848,3678.00446
2018-02-23,3668.24848,3717.02838,3668.24848,3697.51642
2018-02-26,3658.4925,3697.51642,3638.98054,3648.73652
2018-02-27,3648.73652,3697.51642,3638.98054,3678.00446
2018-02-28,3687.76044,3697.51642,3648.73652,3687.76044
2018-03-01,3707.2724,3726.78436,3687.76044,3697.51642
2018-03-02,3697.51642,3697.51642,3648.73652,3697.51642
2018-03-05,3707.2724,3707.2724,3678.00446,3678.00446
2018-03-06,3687.76044,3717.02838,3609.7126,3638.98054
2018-03-07,3629.22456,3638.98054,3560.9327,3570.68868
2018-03-08,3638.98054,3678.00446,3599.95662,3678.00446
2018-03-09,3629.22456,3658.4925,3590.20064,3599.95662
2018-03-12,3609.7126,3668.24848,3609.7126,3668.24848
2018-03-13,3668.24848,3678.00446,3629.22456,3668.24848
2018-03-14,3658.4925,3658.4925,3609.7126,3658.4925
2018-03-15,3609.7126,3629.22456,3551.17672,3551.17672
2018-03-16,3551.17672,3590.20064,3463.3729,3590.20064
2018-03-19,3599.95662,3629.22456,3580.44466,3599.95662
2018-03-20,3629.22456,3648.73652,3570.68868,3648.73652
2018-03-21,3658.4925,3726.78436,3648.73652,3717.02838
2018-03-22,3707.2724,3707.2724,3570.68868,3580.44466
2018-03-23,3473.12888,3512.1528,3365.8131,3512.1528
2018-03-26,3492.64084,3521.90878,3453.61692,3512.1528
2018-03-27,3570.68868,3580.44466,3482.88486,3512.1528
2018-03-28,3551.17672,3560.9327,3414.593,3463.3729
2018-03-29,3502.39682,3512.1528,3434.10496,3512.1528
2018-04-02,3414.593,3512.1528,3404.83702,3512.1528
2018-04-03,3443.86094,3512.1528,3443.86094,3512.1528
2018-04-04,3512.1528,3512.1528,3375.56908,3404.83702
2018-04-05,3424.34898,3453.61692,3385.32506,3385.32506
2018-04-06,3385.32506,3404.83702,3365.8131,3395.08104
2018-04-09,3443.86094,3443.86094,3395.08104,3443.86094
2018-04-10,3453.61692,3541.42074,3443.86094,3492.64084
2018-04-11,3560.9327,3580.44466,3541.42074,3560.9327
2018-04-12,3580.44466,3580.44466,3482.88486,3502.39682
2018-04-13,3551.17672,3560.9327,3463.3729,3463.3729
2018-04-16,3492.64084,3502.39682,3453.61692,3473.12888
2018-04-17,3453.61692,3521.90878,3453.61692,3502.39682
2018-04-18,3551.17672,3570.68868,3531.66476,3570.68868
2018-04-19,3570.68868,3570.68868,3521.90878,3541.42074
2018-04-20,3560.9327,3570.68868,3502.39682,3570.68868
2018-04-23,3541.42074,3551.17672,3492.64084,3492.64084
2018-04-24,3482.88486,3492.64084,3395.08104,3404.83702
2018-04-25,3365.8131,3375.56908,3209.71742,3229.22938
2018-04-26,3209.71742,3229.22938,3043.86576,3063.37772
2018-04-27,3121.9136,3170.6935,3053.62174,3073.1337
2018-04-30,3112.15762,3199.96144,3082.88968,3141.42556
2018-05-02,3151.18154,3160.93752,3112.15762,3151.18154
2018-05-03,3121.9136,3121.9136,3063.37772,3073.1337
2018-05-04,3073.1337,3092.64566,2936.54998,2956.06194
2018-05-07,3004.84184,3024.3538,2917.03802,2975.5739
2018-05-08,3014.59782,3014.59782,2946.30596,2995.08586
2018-05-09,3043.86576,3151.18154,2995.08586,3131.66958
2018-05-11,3180.44948,3219.4734,3082.88968,3082.88968
2018-05-14,3073.1337,3112.15762,3024.3538,3112.15762
2018-05-15,3141.42556,3141.42556,2985.32988,2995.08586
2018-05-16,2936.54998,2995.08586,2878.0141,2995.08586
2018-05-17,2995.08586,3024.3538,2917.03802,2917.03802
2018-05-18,2926.794,2965.81792,2848.74616,2868.25812
2018-05-21,2829.2342,2848.74616,2682.8945,2692.65048
2018-05-22,2702.40646,2770.69832,2653.62656,2653.62656
2018-05-23,2712.16244,2848.74616,2702.40646,2809.72224
2018-05-24,2858.50214,2995.08586,2848.74616,2985.32988
2018-05-25,3014.59782,3053.62174,2946.30596,3043.86576
2018-05-28,3053.62174,3209.71742,3043.86576,3170.6935
2018-05-30,3170.6935,3199.96144,3063.37772,3063.37772
2018-05-31,3092.64566,3112.15762,2995.08586,3004.84184
2018-06-04,3073.1337,3092.64566,3024.3538,3053.62174
2018-06-05,3073.1337,3082.88968,3014.59782,3034.10978
2018-06-06,3043.86576,3082.88968,3014.59782,3073.1337
2018-06-07,3102.40164,3190.20546,3082.88968,3190.20546
2018-06-08,3131.66958,3170.6935,3034.10978,3063.37772
2018-06-20,2946.30596,2956.06194,2878.0141,2887.77008
2018-06-21,2878.0141,2917.03802,2838.99018,2838.99018
2018-06-22,2829.2342,2907.28204,2799.96626,2907.28204
2018-06-25,2907.28204,2926.794,2799.96626,2819.47822
2018-06-26,2741.43038,2838.99018,2741.43038,2751.18636
2018-06-27,2809.72224,2809.72224,2760.94234,2770.69832
2018-06-28,2751.18636,2780.4543,2673.13852,2682.8945
2018-06-29,2731.6744,2829.2342,2712.16244,2770.69832
2018-07-02,2819.47822,2838.99018,2751.18636,2780.4543
2018-07-03,2780.4543,2790.21028,2702.40646,2760.94234
2018-07-04,2760.94234,2878.0141,2721.91842,2858.50214
2018-07-05,2819.47822,2848.74616,2790.21028,2838.99018
2018-07-06,2838.99018,2838.99018,2770.69832,2770.69832
2018-07-09,2790.21028,2956.06194,2790.21028,2936.54998
2018-07-10,2965.81792,3004.84184,2907.28204,2975.5739
2018-07-11,2926.794,2926.794,2878.0141,2917.03802
2018-07-12,2887.77008,2926.794,2878.0141,2897.52606
2018-07-13,2887.77008,2956.06194,2887.77008,2897.52606
2018-07-16,2926.794,2936.54998,2819.47822,2897.52606
2018-07-17,2858.50214,2868.25812,2790.21028,2799.96626
2018-07-18,2799.96626,2829.2342,2780.4543,2780.4543
2018-07-19,2829.2342,2887.77008,2799.96626,2819.47822
2018-07-20,2819.47822,2907.28204,2799.96626,2907.28204
2018-07-23,2926.794,2975.5739,2917.03802,2965.81792
2018-07-24,2985.32988,2995.08586,2936.54998,2936.54998
2018-07-25,2907.28204,2946.30596,2878.0141,2917.03802
2018-07-26,2975.5739,2995.08586,2956.06194,2965.81792
2018-07-27,2985.32988,3014.59782,2946.30596,3014.59782
2018-07-30,3024.3538,3034.10978,2995.08586,3004.84184
2018-07-31,3004.84184,3004.84184,2926.794,2995.08586
2018-08-01,2995.08586,3121.9136,2975.5739,3112.15762
2018-08-02,3121.9136,3180.44948,3112.15762,3170.6935
2018-08-03,3190.20546,3268.2533,3151.18154,3248.74134
2018-08-06,3268.2533,3336.54516,3258.49732,3326.78918
2018-08-07,3268.2533,3317.0332,3248.74134,3268.2533
2018-08-08,3317.0332,3317.0332,3229.22938,3248.74134
2018-08-09,3248.74134,3268.2533,3219.4734,3248.74134
2018-08-10,3268.2533,3385.32506,3268.2533,3307.27722
2018-08-13,3219.4734,3238.98536,3053.62174,3063.37772
2018-08-14,3014.59782,3073.1337,2965.81792,3053.62174
2018-08-15,3073.1337,3141.42556,2946.30596,3131.66958
2018-08-16,3102.40164,3102.40164,2975.5739,2975.5739
2018-08-20,3004.84184,3112.15762,3004.84184,3102.40164
2018-08-21,3053.62174,3102.40164,3043.86576,3073.1337
2018-08-23,3102.40164,3190.20546,3053.62174,3190.20546
2018-08-24,3190.20546,3209.71742,3151.18154,3190.20546
2018-08-27,3238.98536,3297.52124,3209.71742,3297.52124
2018-08-28,3248.74134,3297.52124,3219.4734,3248.74134
2018-08-29,3180.44948,3219.4734,3170.6935,3209.71742
2018-08-30,3209.71742,3229.22938,3112.15762,3112.15762
2018-08-31,3102.40164,3102.40164,3034.10978,3102.40164
2018-09-03,3102.40164,3141.42556,3082.88968,3092.64566
2018-09-04,3121.9136,3121.9136,3014.59782,3034.10978
2018-09-05,2995.08586,2995.08586,2829.2342,2858.50214
2018-09-06,2838.99018,2917.03802,2838.99018,2887.77008
2018-09-07,2907.28204,2956.06194,2887.77008,2956.06194
2018-09-10,2956.06194,2956.06194,2887.77008,2897.52606
2018-09-12,2907.28204,2936.54998,2838.99018,2838.99018
2018-09-13,2887.77008,2936.54998,2887.77008,2926.794
2018-09-14,2956.06194,2995.08586,2926.794,2995.08586
2018-09-17,2985.32988,2985.32988,2878.0141,2897.52606
2018-09-18,2897.52606,2907.28204,2848.74616,2868.25812
2018-09-19,2897.52606,2946.30596,2897.52606,2926.794
2018-09-20,2975.5739,3043.86576,2946.30596,3014.59782
2018-09-21,3073.1337,3112.15762,3043.86576,3043.86576
2018-09-24,3043.86576,3043.86576,2926.794,2936.54998
2018-09-25,2936.54998,2956.06194,2907.28204,2956.06194
2018-09-26,2956.06194,2985.32988,2917.03802,2917.03802
2018-09-27,2926.794,3004.84184,2926.794,2995.08586
2018-09-28,3014.59782,3092.64566,3004.84184,3073.1337
2018-10-01,3073.1337,3112.15762,3073.1337,3102.40164
2018-10-02,3073.1337,3102.40164,3004.84184,3034.10978
2018-10-03,3073.1337,3073.1337,3004.84184,3024.3538
2018-10-04,2985.32988,2985.32988,2907.28204,2926.794
2018-10-05,2926.794,2965.81792,2887.77008,2907.28204
2018-10-08,2897.52606,2936.54998,2887.77008,2897.52606
2018-10-09,2897.52606,2956.06194,2897.52606,2946.30596
2018-10-10,2956.06194,2965.81792,2936.54998,2936.54998
2018-10-11,2858.50214,2878.0141,2799.96626,2838.99018
2018-10-12,2858.50214,2917.03802,2848.74616,2878.0141
2018-10-15,2887.77008,2956.06194,2887.77008,2926.794
2018-10-16,2926.794,2946.30596,2887.77008,2926.794
2018-10-17,2985.32988,3004.84184,2956.06194,2995.08586
2018-10-18,2995.08586,3024.3538,2975.5739,3014.59782
2018-10-19,2995.08586,3014.59782,2946.30596,2946.30596
2018-10-22,2936.54998,3004.84184,2936.54998,2975.5739
2018-10-23,2965.81792,2995.08586,2936.54998,2946.30596
2018-10-24,2926.794,2965.81792,2878.0141,2878.0141
2018-10-25,2838.99018,2926.794,2838.99018,2926.794
2018-10-26,2926.794,2946.30596,2907.28204,2917.03802
2018-10-29,2926.794,2946.30596,2878.0141,2878.0141
2018-10-30,2887.77008,2956.06194,2878.0141,2956.06194
2018-10-31,2975.5739,3073.1337,2956.06194,3073.1337
2018-11-01,3112.15762,3170.6935,3082.88968,3121.9136
2018-11-02,3160.93752,3209.71742,3112.15762,3199.96144
2018-11-05,3180.44948,3199.96144,3141.42556,3190.20546
2018-11-06,3199.96144,3248.74134,3180.44948,3248.74134
2018-11-07,3258.49732,3287.76526,3229.22938,3287.76526
2018-11-08,3317.0332,3404.83702,3307.27722,3365.8131
2018-11-09,3346.30114,3346.30114,3248.74134,3258.49732
2018-11-12,3238.98536,3278.00928,3199.96144,3199.96144
2018-11-13,3199.96144,3278.00928,3151.18154,3268.2533
2018-11-14,3268.2533,3336.54516,3268.2533,3268.2533
2018-11-15,3287.76526,3336.54516,3248.74134,3326.78918
2018-11-16,3346.30114,3463.3729,3336.54516,3404.83702
2018-11-19,3453.61692,3453.61692,3365.8131,3434.10496
2018-11-21,3336.54516,3385.32506,3268.2533,3346.30114
2018-11-22,3346.30114,3463.3729,3346.30114,3463.3729
2018-11-23,3443.86094,3492.64084,3385.32506,3395.08104
2018-11-26,3365.8131,3463.3729,3365.8131,3453.61692
2018-11-27,3395.08104,3531.66476,3395.08104,3512.1528
2018-11-28,3560.9327,3570.68868,3492.64084,3560.9327
2018-11-29,3609.7126,3668.24848,3590.20064,3619.46858
2018-11-30,3570.68868,3599.95662,3521.90878,3531.66476
2018-12-03,3629.22456,3687.76044,3599.95662,3599.95662
2018-12-04,3599.95662,3658.4925,3590.20064,3619.46858
2018-12-05,3551.17672,3590.20064,3521.90878,3560.9327
2018-12-06,3551.17672,3590.20064,3521.90878,3560.9327
2018-12-07,3551.17672,3570.68868,3521.90878,3531.66476
2018-12-10,3521.90878,3541.42074,3482.88486,3521.90878
2018-12-11,3521.90878,3541.42074,3492.64084,3531.66476
2018-12-12,3531.66476,3551.17672,3502.39682,3531.66476
2018-12-13,3599.95662,3599.95662,3560.9327,3590.20064
2018-12-14,3580.44466,3599.95662,3551.17672,3590.20064
2018-12-17,3560.9327,3590.20064,3512.1528,3512.1528
2018-12-18,3463.3729,3551.17672,3463.3729,3541.42074
2018-12-19,3512.1528,3580.44466,3512.1528,3580.44466
2018-12-20,3521.90878,3570.68868,3521.90878,3560.9327
2018-12-21,3521.90878,3541.42074,3512.1528,3531.66476
2018-12-26,3463.3729,3541.42074,3434.10496,3512.1528
2018-12-27,3560.9327,3580.44466,3531.66476,3570.68868
2018-12-28,3590.20064,3590.20064,3560.9327,3570.68868
2019-01-02,3521.90878,3551.17672,3502.39682,3521.90878
2019-01-03,3492.64084,3551.17672,3492.64084,3531.66476
2019-01-04,3531.66476,3570.68868,3521.90878,3570.68868
2019-01-07,3609.7126,3619.46858,3570.68868,3570.68868
2019-01-08,3570.68868,3590.20064,3541.42074,3590.20064
2019-01-09,3619.46858,3648.73652,3599.95662,3629.22456
2019-01-10,3648.73652,3658.4925,3619.46858,3658.4925
2019-01-11,3668.24848,3678.00446,3609.7126,3638.98054
2019-01-14,3638.98054,3697.51642,3638.98054,3697.51642
2019-01-15,3678.00446,3697.51642,3648.73652,3687.76044
2019-01-16,3697.51642,3707.2724,3668.24848,3687.76044
2019-01-17,3697.51642,3746.29632,3687.76044,3717.02838
2019-01-18,3756.0523,3756.0523,3697.51642,3726.78436
2019-01-21,3707.2724,3736.54034,3707.2724,3707.2724
2019-01-22,3678.00446,3697.51642,3648.73652,3678.00446
2019-01-23,3668.24848,3717.02838,3638.98054,3678.00446
2019-01-24,3658.4925,3717.02838,3658.4925,3697.51642
2019-01-25,3726.78436,3726.78436,3687.76044,3687.76044
2019-01-28,3658.4925,3697.51642,3658.4925,3687.76044
2019-01-29,3687.76044,3726.78436,3560.9327,3599.95662
2019-01-30,3609.7126,3668.24848,3609.7126,3658.4925
2019-01-31,3707.2724,3775.56426,3707.2724,3756.0523
2019-02-01,3785.32024,3834.10014,3775.56426,3824.34416
2019-02-04,3853.6121,3853.6121,3795.07622,3804.8322
2019-02-06,3824.34416,3843.85612,3814.58818,3824.34416
2019-02-07,3834.10014,3834.10014,3795.07622,3834.10014
2019-02-08,3765.80828,3814.58818,3756.0523,3795.07622
2019-02-11,3795.07622,3824.34416,3765.80828,3775.56426
2019-02-12,3804.8322,3804.8322,3726.78436,3756.0523
2019-02-13,3795.07622,3795.07622,3687.76044,3697.51642
2019-02-14,3726.78436,3756.0523,3658.4925,3707.2724
2019-02-15,3746.29632,3746.29632,3658.4925,3678.00446
2019-02-18,3697.51642,3765.80828,3697.51642,3746.29632
2019-02-19,3804.8322,3902.392,3785.32024,3814.58818
2019-02-20,3814.58818,3843.85612,3765.80828,3795.07622
2019-02-21,3736.54034,3843.85612,3736.54034,3814.58818
2019-02-22,3765.80828,3814.58818,3765.80828,3804.8322
2019-02-25,3843.85612,3873.12406,3804.8322,3863.36808
2019-02-26,3863.36808,3873.12406,3814.58818,3843.85612
2019-02-27,3814.58818,3824.34416,3756.0523,3775.56426
2019-02-28,3756.0523,3775.56426,3746.29632,3756.0523
2019-03-01,3775.56426,3795.07622,3765.80828,3775.56426
2019-03-04,3804.8322,3824.34416,3785.32024,3785.32024
2019-03-05,3804.8322,3804.8322,3765.80828,3765.80828
2019-03-06,3795.07622,3824.34416,3765.80828,3804.8322
2019-03-08,3726.78436,3785.32024,3717.02838,3756.0523
2019-03-11,3804.8322,3804.8322,3736.54034,3756.0523
2019-03-12,3785.32024,3795.07622,3717.02838,3736.54034
2019-03-13,3707.2724,3717.02838,3687.76044,3707.2724
2019-03-14,3687.76044,3775.56426,3687.76044,3775.56426
2019-03-15,3804.8322,3882.88004,3795.07622,3882.88004
2019-03-18,3892.63602,3941.41592,3882.88004,3941.41592
2019-03-19,3941.41592,3951.1719,3873.12406,3892.63602
2019-03-20,3863.36808,3912.14798,3863.36808,3882.88004
2019-03-21,3912.14798,3941.41592,3873.12406,3882.88004
2019-03-22,3931.65994,3970.68386,3902.392,3960.92788
2019-03-25,3931.65994,3941.41592,3892.63602,3902.392
2019-03-26,3951.1719,3980.43984,3912.14798,3960.92788
2019-03-27,3980.43984,3980.43984,3941.41592,3941.41592
2019-03-28,3970.68386,3999.9518,3931.65994,3999.9518
2019-03-29,3951.1719,4038.97572,3951.1719,4019.46376
2019-04-01,4038.97572,4058.48768,4029.21974,4038.97572
2019-04-02,4068.24366,4068.24366,4029.21974,4048.7317
2019-04-04,4077.99964,4175.55944,4038.97572,4117.02356
2019-04-05,4156.04748,4185.31542,4146.2915,4156.04748
2019-04-08,4185.31542,4185.31542,4107.26758,4185.31542
2019-04-09,4175.55944,4243.8513,4156.04748,4204.82738
2019-04-10,4195.0714,4214.58336,4156.04748,4214.58336
2019-04-11,4195.0714,4214.58336,4175.55944,4195.0714
2019-04-12,4195.0714,4214.58336,4175.55944,4204.82738
2019-04-15,4243.8513,4253.60728,4204.82738,4243.8513
2019-04-16,4224.33934,4253.60728,4214.58336,4234.09532
2019-04-18,4341.4111,4614.57854,4273.11924,4351.16708
2019-04-22,4351.16708,4351.16708,4302.38718,4331.65512
2019-04-23,4302.38718,4341.4111,4302.38718,4321.89914
2019-04-24,4302.38718,4321.89914,4292.6312,4292.6312
2019-04-25,4273.11924,4282.87522,4156.04748,4224.33934
2019-04-26,4136.53552,4253.60728,4107.26758,4224.33934
2019-04-29,4185.31542,4243.8513,4175.55944,4234.09532
2019-04-30,4282.87522,4302.38718,4234.09532,4263.36326
2019-05-02,4312.14316,4312.14316,4234.09532,4263.36326
2019-05-03,4224.33934,4292.6312,4204.82738,4273.11924
2019-05-06,4195.0714,4195.0714,4087.75562,4126.77954
2019-05-07,4107.26758,4175.55944,4107.26758,4146.2915
2019-05-08,4146.2915,4146.2915,4077.99964,4117.02356
2019-05-09,4038.97572,4058.48768,4019.46376,4019.46376
2019-05-10,3999.9518,4058.48768,3990.19582,4019.46376
2019-05-13,4029.21974,4038.97572,3999.9518,3999.9518
2019-05-14,3902.392,3990.19582,3873.12406,3951.1719
2019-05-15,3951.1719,3960.92788,3795.07622,3795.07622
2019-05-16,3843.85612,3892.63602,3726.78436,3765.80828
2019-05-17,3814.58818,3814.58818,3678.00446,3697.51642
2019-05-20,3707.2724,3756.0523,3570.68868,3658.4925
2019-05-21,3707.2724,3746.29632,3619.46858,3658.4925
2019-05-22,3619.46858,3736.54034,3619.46858,3678.00446
2019-05-23,3726.78436,3795.07622,3707.2724,3756.0523
2019-05-24,3687.76044,3834.10014,3678.00446,3756.0523
2019-05-27,3804.8322,3873.12406,3765.80828,3824.34416
2019-05-28,3834.10014,3853.6121,3717.02838,3717.02838
2019-05-29,3795.07622,3853.6121,3765.80828,3843.85612
2019-05-31,3892.63602,4019.46376,3882.88004,3999.9518
2019-06-10,4117.02356,4165.80346,4097.5116,4126.77954
2019-06-11,4146.2915,4146.2915,4048.7317,4126.77954
2019-06-12,4068.24366,4107.26758,4068.24366,4107.26758
2019-06-13,4146.2915,4146.2915,4077.99964,4097.5116
2019-06-14,4068.24366,4136.53552,4068.24366,4126.77954
2019-06-17,4146.2915,4146.2915,4097.5116,4097.5116
2019-06-18,4077.99964,4156.04748,4077.99964,4156.04748
2019-06-19,4214.58336,4234.09532,4175.55944,4185.31542
2019-06-20,4224.33934,4224.33934,4175.55944,4204.82738
2019-06-21,4185.31542,4253.60728,4156.04748,4253.60728
2019-06-24,4204.82738,4243.8513,4185.31542,4204.82738
2019-06-25,4243.8513,4243.8513,4185.31542,4224.33934
2019-06-26,4224.33934,4263.36326,4214.58336,4253.60728
2019-06-27,4273.11924,4282.87522,4243.8513,4273.11924
2019-06-28,4263.36326,4292.6312,4243.8513,4253.60728
2019-07-01,4292.6312,4312.14316,4273.11924,4312.14316
2019-07-02,4312.14316,4312.14316,4253.60728,4302.38718
2019-07-03,4282.87522,4312.14316,4253.60728,4292.6312
2019-07-04,4253.60728,4292.6312,4253.60728,4282.87522
2019-07-05,4312.14316,4312.14316,4273.11924,4292.6312
2019-07-08,4273.11924,4302.38718,4263.36326,4292.6312
2019-07-09,4263.36326,4302.38718,4263.36326,4302.38718
2019-07-10,4302.38718,4370.67904,4292.6312,4360.92306
2019-07-11,4380.43502,4429.21492,4370.67904,4399.94698
2019-07-12,4399.94698,4429.21492,4380.43502,4399.94698
2019-07-15,4429.21492,4448.72688,4409.70296,4419.45894
2019-07-16,4390.191,4438.9709,4390.191,4438.9709
2019-07-17,4409.70296,4438.9709,4390.191,4409.70296
2019-07-18,4390.191,4399.94698,4331.65512,4341.4111
2019-07-19,4341.4111,4380.43502,4331.65512,4370.67904
2019-07-22,4390.191,4399.94698,4351.16708,4390.191
2019-07-23,4390.191,4390.191,4360.92306,4380.43502
2019-07-24,4409.70296,4409.70296,4331.65512,4341.4111
2019-07-25,4360.92306,4370.67904,4341.4111,4351.16708
2019-07-26,4302.38718,4360.92306,4292.6312,4331.65512
2019-07-29,4370.67904,4370.67904,4331.65512,4351.16708
2019-07-30,4390.191,4390.191,4351.16708,4390.191
2019-07-31,4390.191,4399.94698,4341.4111,4370.67904
2019-08-01,4380.43502,4399.94698,4302.38718,4341.4111
2019-08-02,4292.6312,4360.92306,4282.87522,4341.4111
2019-08-05,4302.38718,4312.14316,4165.80346,4165.80346
2019-08-06,3999.9518,4107.26758,3921.90396,3999.9518
2019-08-07,4038.97572,4185.31542,4038.97572,4146.2915
2019-08-08,4146.2915,4214.58336,4146.2915,4185.31542
2019-08-09,4224.33934,4243.8513,4195.0714,4224.33934
2019-08-12,4273.11924,4273.11924,4185.31542,4195.0714
2019-08-13,4224.33934,4224.33934,4146.2915,4175.55944
2019-08-14,4224.33934,4243.8513,4204.82738,4224.33934
2019-08-15,4107.26758,4175.55944,4077.99964,4146.2915
2019-08-16,4146.2915,4156.04748,4097.5116,4107.26758
2019-08-19,4029.21974,4117.02356,4029.21974,4077.99964
2019-08-20,4077.99964,4097.5116,3990.19582,3999.9518
2019-08-21,3999.9518,4068.24366,3941.41592,3951.1719
2019-08-22,3960.92788,4038.97572,3902.392,3970.68386
2019-08-23,3931.65994,3999.9518,3921.90396,3980.43984
2019-08-26,3921.90396,3970.68386,3902.392,3970.68386
2019-08-27,4029.21974,4107.26758,3980.43984,4097.5116
2019-08-28,4117.02356,4136.53552,4087.75562,4087.75562
2019-08-29,4117.02356,4117.02356,4058.48768,4097.5116
2019-08-30,4087.75562,4165.80346,4019.46376,4165.80346
2019-09-02,4165.80346,4175.55944,4107.26758,4117.02356
2019-09-03,4077.99964,4165.80346,4029.21974,4048.7317
2019-09-04,4077.99964,4077.99964,3999.9518,4058.48768
2019-09-05,4117.02356,4126.77954,4077.99964,4117.02356
2019-09-06,4156.04748,4185.31542,4146.2915,4165.80346
2019-09-09,4185.31542,4185.31542,4068.24366,4068.24366
2019-09-10,4077.99964,4087.75562,4048.7317,4087.75562
2019-09-11,4048.7317,4156.04748,4048.7317,4146.2915
2019-09-12,4195.0714,4243.8513,4165.80346,4175.55944
2019-09-13,4214.58336,4214.58336,4175.55944,4204.82738
2019-09-16,4185.31542,4185.31542,3999.9518,4087.75562
2019-09-17,4058.48768,4146.2915,4029.21974,4146.2915
2019-09-18,4136.53552,4156.04748,4107.26758,4136.53552
2019-09-19,4097.5116,4126.77954,4097.5116,4117.02356
2019-09-20,4097.5116,4117.02356,4029.21974,4058.48768
2019-09-23,4058.48768,4097.5116,4058.48768,4077.99964
2019-09-24,4058.48768,4058.48768,4009.70778,4009.70778
2019-09-25,3970.68386,4019.46376,3921.90396,3980.43984
2019-09-26,4009.70778,4107.26758,3999.9518,4107.26758
2019-09-27,4107.26758,4107.26758,4058.48768,4077.99964
2019-09-30,4097.5116,4097.5116,4009.70778,4019.46376
2019-10-01,4019.46376,4029.21974,3970.68386,3970.68386
2019-10-02,3951.1719,3990.19582,3824.34416,3834.10014
2019-10-03,3775.56426,3795.07622,3717.02838,3717.02838
2019-10-04,3785.32024,3863.36808,3765.80828,3853.6121
2019-10-07,3873.12406,3892.63602,3765.80828,3804.8322
2019-10-08,3863.36808,3863.36808,3795.07622,3834.10014
2019-10-09,3853.6121,3892.63602,3824.34416,3863.36808
2019-10-10,3873.12406,3892.63602,3785.32024,3795.07622
2019-10-11,3853.6121,3863.36808,3814.58818,3824.34416
2019-10-14,3853.6121,3882.88004,3814.58818,3824.34416
2019-10-15,3873.12406,3873.12406,3795.07622,3843.85612
2019-10-16,3863.36808,3892.63602,3843.85612,3892.63602
2019-10-17,3902.392,3951.1719,3892.63602,3951.1719
2019-10-18,3951.1719,4087.75562,3951.1719,4068.24366
2019-10-21,4068.24366,4087.75562,4009.70778,4019.46376
2019-10-22,3980.43984,4038.97572,3970.68386,4038.97572
2019-10-23,4048.7317,4077.99964,3980.43984,4077.99964
2019-10-24,4077.99964,4195.0714,4077.99964,4195.0714
2019-10-25,4195.0714,4214.58336,4117.02356,4126.77954
2019-10-28,4126.77954,4156.04748,4117.02356,4126.77954
2019-10-29,4136.53552,4146.2915,4077.99964,4126.77954
2019-10-30,4156.04748,4156.04748,4087.75562,4146.2915
2019-10-31,4107.26758,4136.53552,4058.48768,4107.26758
2019-11-01,4117.02356,4117.02356,4048.7317,4077.99964
2019-11-04,4077.99964,4107.26758,4048.7317,4058.48768
2019-11-05,4087.75562,4195.0714,4068.24366,4195.0714
2019-11-06,4224.33934,4224.33934,4058.48768,4058.48768
2019-11-07,4058.48768,4058.48768,3863.36808,3902.392
2019-11-08,3912.14798,3931.65994,3882.88004,3892.63602
2019-11-11,3853.6121,3902.392,3853.6121,3902.392
2019-11-12,3902.392,3931.65994,3882.88004,3902.392
2019-11-13,3902.392,3912.14798,3824.34416,3863.36808
2019-11-14,3853.6121,3873.12406,3804.8322,3843.85612
2019-11-15,3902.392,3999.9518,3863.36808,3990.19582
2019-11-18,3990.19582,4038.97572,3951.1719,4019.46376
2019-11-19,4048.7317,4087.75562,3980.43984,4087.75562
2019-11-20,4068.24366,4156.04748,4048.7317,4117.02356
2019-11-21,4097.5116,4126.77954,4038.97572,4117.02356
2019-11-22,4126.77954,4146.2915,4058.48768,4107.26758
2019-11-25,4048.7317,4077.99964,4019.46376,4029.21974
